"","V1","V2"
"4695",3.44317409976178,3.01131376602632
"4696",3.038242911463,3.10258461407222
"4697",2.88958340719348,3.04353708248832
"4698",2.84659198142841,3.02276241192376
"4699",3.1582186182462,2.9650332006386
"4700",3.00159685931347,2.65153870829863
"4701",2.93121710810908,3.07880227881129
"4702",2.95281378551623,2.91863101897448
"4703",3.26920999459795,2.91123252821047
"4704",3.14236987843459,2.96036837865463
"4705",3.09918109775247,2.95732160505313
"4706",2.75488173148613,3.40838392221743
"4707",3.00642556098448,2.53451695140586
"4708",2.671511956615,2.66901403553885
"4709",3.24990267744477,3.32220478117142
"4710",2.86219854127035,3.02855030055109
"4711",2.91692024421064,2.98564488702009
"4712",3.07482180553986,3.31726016688988
"4713",3.25962069911671,3.20481340081728
"4714",3.35749325303201,3.17733208090606
"4715",2.99727554696476,3.19572589770147
"4716",2.84608945682654,2.84610762645451
"4717",2.76769606619933,3.06232356090559
"4718",2.84524253207457,2.96032143443384
"4719",2.88389478050986,3.15337177950613
"4720",2.99228306308094,2.83518042900842
"4721",2.85109135315794,2.99177641231125
"4722",3.24461835290765,2.79193236414542
"4723",2.83814608986867,2.90285915130596
"4724",3.03774570163518,2.87677447872056
"4725",2.72616749083491,3.1988117814603
"4726",2.93784875932303,3.00618695484779
"4727",2.85707593169081,3.26185796186317
"4728",2.95912799704667,2.96449387057935
"4729",3.05886302386596,2.90431374410678
"4730",2.86285915725687,3.04784935584877
"4731",2.98264547847587,3.21031102690572
"4732",2.79746895203772,3.14160834293556
"4733",3.01697369650689,3.02763486215623
"4734",2.77716908762355,2.9326308122123
"4735",3.0482397163494,2.95808695219211
"4736",3.13622457212524,3.43949043777648
"4737",2.89682638317835,2.9557781364316
"4738",2.7118495281074,2.81621732366013
"4739",3.2359808431206,3.24088692809704
"4740",2.83780969233673,2.82985667469607
"4741",3.25085353083735,2.98750677101879
"4742",2.93903057689644,2.86291383038619
"4743",3.10446903126775,3.02296204474301
"4744",3.15961703609056,2.96002503748914
"4745",3.2017744582675,3.47820541828735
"4746",2.82544160673688,3.13249341882308
"4747",3.01942278054767,3.05438439563161
"4748",3.01348065722579,3.19202576810169
"4749",3.07316217007724,2.72270133746977
"4750",3.18003105804901,3.02301403279402
"4751",3.07382981454476,2.79260421133499
"4752",2.84695243531889,2.69493369972742
"4753",3.07523877322149,3.05485657423155
"4754",2.87438850944581,2.9103144419582
"4755",2.99632312214559,3.19590728031075
"4756",2.82505330066156,2.80306974102276
"4757",2.75488805257446,2.85215030270656
"4758",3.12580838163287,2.76056323708154
"4759",2.79233047262138,2.67737134025271
"4760",3.01404869632448,3.22552535947244
"4761",3.19807828043797,2.90890242719257
"4762",2.86911363400553,2.90991188504178
"4763",2.9757128408821,2.94989398870651
"4764",2.90358076867287,3.41861618591241
"4765",2.87195171573521,2.6224509051969
"4766",2.74472887501987,2.9032085904742
"4767",2.74559092309851,3.13158344547413
"4768",3.04053014173556,2.93636393450975
"4769",2.4509688189349,2.94457747974796
"4770",2.87027813501848,3.08809491519905
"4771",2.97590306886575,2.97855847283904
"4772",3.0539975436328,3.15067371335239
"4773",2.79776921401403,3.00046638479015
"4774",3.34561903898309,2.98032286365833
"4775",3.10769149876045,2.85647651995907
"4776",2.84489334057402,2.80280441504427
"4777",3.21345221172755,3.06903433307073
"4778",2.86922762907925,2.85307115481562
"4779",2.73266776150772,3.0830742907122
"4780",3.17089035475654,3.04921319083527
"4781",2.67727092851274,3.14272136491023
"4782",3.1589881918559,3.16251638576799
"4783",3.06555163120036,3.07261656508508
"4784",2.67988529929702,3.14655393106498
"4785",3.21166566441357,2.88530255635669
"4786",2.89716695327652,3.12214030714072
"4787",2.83251349979537,3.04357454490745
"4788",2.7466900136753,2.87696574817304
"4789",2.88482012979233,3.09047050915574
"4790",2.85872329611146,3.07567865961354
"4791",3.1637190953868,2.96014726233661
"4792",3.04639970625719,3.06760816628998
"4793",2.89631685707842,2.72812270795449
"4794",3.48881835587157,3.11952908769798
"4795",3.02853845071708,3.17674906437626
"4796",2.70412772037581,2.64236228674307
"4797",3.09894028616053,2.92711279808998
"4798",2.95488231884197,2.92872775323011
"4799",3.25783602105079,2.73925527989631
"4800",2.95212452123789,2.97886239315784
"4801",3.37004880705167,3.09853433783818
"4802",2.74792474177801,2.81155277748123
"4803",2.92480636492672,3.21845426774258
"4804",2.83467903075642,3.0146138843772
"4805",2.91767074620871,3.21824734958883
"4806",3.08659966091646,2.88555196727769
"4807",3.19566707883736,2.93061299603516
"4808",3.17640296139553,2.86442397086027
"4809",3.11285387930781,3.12456767114188
"4810",3.07558204363123,3.05273205241454
"4811",2.8175945153429,3.07488679618073
"4812",3.39261397337729,3.09662998815378
"4813",2.8451288544793,2.9595007708633
"4814",2.83095453638677,2.98233640016147
"4815",3.11131030266883,2.97096561044555
"4816",2.95138138091973,2.95964275098618
"4817",3.14096946582829,2.88956687326237
"4818",2.69620650439788,3.06498211785707
"4819",3.01552246125121,3.11726841520012
"4820",2.87467802243812,2.79974854253515
"4821",3.0045811526,2.96967249074073
"4822",2.92432877610085,3.12229680846316
"4823",2.78929802123048,3.25676822574445
"4824",2.82984420687544,2.94718344965707
"4825",2.82642255260154,2.7874188732794
"4826",2.97762339647191,3.05054200967218
"4827",2.79154635391205,3.08154708880686
"4828",3.04646563693402,3.29803817295443
"4829",3.02614145102467,3.10261485438669
"4830",3.23418285256275,3.13196622121976
"4831",3.23785844767935,3.16535784983066
"4832",2.74659864919174,2.94156172774855
"4833",3.25040570423702,3.18174533016721
"4834",2.9051123234833,3.17313012957571
"4835",3.05610465642777,2.87854418965492
"4836",2.76062317556161,3.0091574801679
"4837",3.0378701262396,2.89220313410809
"4838",2.94549130525524,2.92805418359934
"4839",3.04633837008452,2.8969808123938
"4840",2.81988913595577,3.34114398191283
"4841",2.7025934948834,3.28531591338925
"4842",3.13104229631381,2.64213264739466
"4843",2.79186733275217,2.88846392427281
"4844",3.02341680734965,2.85276764347722
"4845",3.0939486238714,2.88695362467653
"4846",3.05080360600051,3.23877984402499
"4847",2.8418867666227,3.04491968963772
"4848",2.8406569295911,3.01118186585829
"4849",2.81163960184557,2.94668345101664
"4850",2.99129431827035,3.31380470792355
"4851",2.94632249121678,3.26373150903722
"4852",3.16665562514582,2.96829134513491
"4853",3.09579452979211,3.17632272898502
"4854",2.71676635624737,3.07068302540518
"4855",2.91196865780644,2.96738618274596
"4856",2.78067599865081,3.00804837145572
"4857",2.92367521942448,3.07413350375901
"4858",3.10984500729526,2.84419998761428
"4859",2.93842382709053,2.80131243667893
"4860",3.00103279876459,2.87245467452838
"4861",2.90918576495328,3.21884097722316
"4862",3.16331651820886,2.87465637784783
"4863",3.25904434020184,2.97947943298779
"4864",2.83557061120142,2.93871390550129
"4865",2.91297569939304,2.94866408044733
"4866",3.07760727492852,2.94979446296182
"4867",3.05562355715927,2.98223122877351
"4868",2.96440905999484,3.12153839968751
"4869",3.34525920244611,2.80877121884501
"4870",3.0144571741862,2.90421213984404
"4871",3.05869103672928,3.02091013814739
"4872",2.89873289825033,2.81766790683253
"4873",3.0458046278273,2.79020603769419
"4874",3.26932548430858,3.00625714653232
"4875",3.01586849973068,3.28535518420669
"4876",2.94669640139248,2.9499204827299
"4877",2.89585206853001,3.03792227094248
"4878",2.92887937033953,2.93135916169896
"4879",2.76517163884885,2.91821123379071
"4880",3.18867487120121,2.85818641037073
"4881",2.86038139320517,3.10008821070277
"4882",3.17864084709511,3.25263443424758
"4883",3.14965109727161,3.12193641319924
"4884",3.46470142015338,3.13038493050499
"4885",3.20833597980827,2.91151767687506
"4886",3.3052685674546,3.09694782104372
"4887",3.0857449241235,3.14881009761257
"4888",3.03516394543283,2.93187600259831
"4889",2.69502513172801,3.05156561503715
"4890",3.01200914151502,2.92780187866176
"4891",2.95362060125285,3.19307021359459
"4892",3.29366881670909,2.96224456224227
"4893",3.18831136425621,3.08240819927886
"4894",2.56244792392491,2.85729909219378
"4895",2.92775846997893,3.05851568220602
"4896",3.1005315297538,2.83783854787129
"4897",2.76597097224881,2.99862485049567
"4898",3.27903630622811,3.1491625673854
"4899",3.05137149531634,3.05269273060839
"4900",2.65845376136782,3.11261915198145
"4901",2.90528257933226,2.78220361715324
"4902",2.94309249759052,3.02386220029079
"4903",2.68781484273381,3.18213963032016
"4904",3.15191240751156,3.07847181849351
"4905",2.974607451344,2.77955524629089
"4906",2.82935659351938,2.90906129743826
"4907",3.06855264196856,3.11708196816099
"4908",3.16240204577251,3.006571370879
"4909",2.61769990861419,3.05903068111622
"4910",3.05408808172038,3.13047528569841
"4911",3.04339007012853,2.66467158323091
"4912",2.61054561530934,2.99654560040373
"4913",2.77852179080264,3.1029509192184
"4914",3.06143238370018,2.83068916214816
"4915",3.02030394660999,2.99737685898008
"4916",3.13701059625039,2.75851330277226
"4917",2.7470698241688,2.81539049246725
"4918",2.94585001271914,2.89596032985234
"4919",2.97501632352165,3.164725050264
"4920",3.07091129821747,3.02921842823578
"4921",3.14054272495439,2.95086935902985
"4922",3.39833862404852,2.98310770455763
"4923",3.19383803169214,2.94170271497077
"4924",3.25840823186136,3.02886911337017
"4925",2.94803728275162,3.05304704352739
"4926",2.98884171823523,3.12488747944187
"4927",3.15253738982251,2.84598922842441
"4928",3.34526253259282,2.87665646451086
"4929",3.41579277101742,3.39565583719389
"4930",2.94706449359919,2.91382817994397
"4931",3.1072055272542,3.09319184847199
"4932",3.07849263611698,2.84863206066757
"4933",3.15634883483625,3.27785066408153
"4934",3.29885080944392,3.20686232292295
"4935",3.1712781369055,3.11876851616657
"4936",3.0506968523496,3.00286804826256
"4937",2.98213750630779,3.06745149275775
"4938",3.18562240011206,3.16622701197864
"4939",3.24179663915334,2.72660601583292
"4940",3.0982990392568,3.1292847294716
"4941",2.90961924714057,3.08102023551686
"4942",2.59614538198322,3.1450282812602
"4943",3.09488905742507,2.9436321252116
"4944",3.1452361345739,3.02744144933286
"4945",3.1899665143011,2.76906844194343
"4946",2.86144000230818,2.75204602297168
"4947",2.77670436719818,3.12079647122419
"4948",3.04548155571821,3.09686708863089
"4949",3.06368536480117,3.21912857491809
"4950",3.24551695791125,2.87579595533778
"4951",3.0023577024377,2.82660981555963
"4952",2.93891245162681,2.77964985466284
"4953",3.17002911762901,3.04862466399658
"4954",3.07984077970878,3.14368546552803
"4955",3.00215722717415,2.80017990524775
"4956",3.00762618515272,3.0452331974176
"4957",3.16738861537544,3.3198374587445
"4958",2.99044185662009,2.82267708484228
"4959",2.73109523563125,3.31995569387847
"4960",2.90471026653326,3.18182098544081
"4961",2.82066379826132,2.96592797102819
"4962",3.45653451018535,3.1482909941339
"4963",3.29652881860418,3.29800895240808
"4964",3.02299973238758,3.24613265184772
"4965",2.91469216601395,3.2588226056326
"4966",3.08738351213803,2.89743160005085
"4967",3.3241031243331,3.23987658829248
"4968",2.86710696791846,2.95776091131185
"4969",2.94426950912081,2.93392311280272
"4970",2.88603516638182,3.02494567690902
"4971",2.85179825596892,3.15357466165833
"4972",3.11496007354333,2.92556713977145
"4973",2.62243191954017,3.12718407252201
"4974",2.92247195024707,3.07338887100824
"4975",3.00557795599474,3.15065480215283
"4976",3.0799849928201,3.48356298500703
"4977",2.87790774962169,3.24633531615563
"4978",3.00733098552589,3.04836127250257
"4979",3.00012737512587,3.02119994271326
"4980",3.29839833624179,3.2165126518002
"4981",2.80860048457346,2.72191085131506
"4982",3.20681453985045,2.7510829855355
"4983",3.21610526792552,2.81022294680736
"4984",2.90143966578131,3.21956716688485
"4985",3.08640336000961,3.10064919786624
"4986",2.7172335635948,2.84284347933858
"4987",2.54620441042047,2.879523171398
"4988",3.36312508644352,2.93655360144968
"4989",3.07589111316553,3.16146430976841
"4990",2.87478374033127,3.09264172158453
"4991",2.92818310943949,3.07388874448049
"4992",2.96599456547782,2.77264920438676
"4993",3.22216931416103,2.7212233813126
"4994",3.16865830579862,3.18562149494147
"4995",3.10991747696122,2.72295557112889
"4996",3.13659523636485,2.94707505650212
"4997",2.93370418826271,3.02789763230188
"4998",3.28656892546682,2.50728789841624
"4999",3.14090991226205,2.83177847046845
"5000",2.58766308360025,3.00160292551928
"5001",3.14216744203385,3.01050277044402
"5002",2.99918325621184,2.56565906604921
"5003",2.82926417170376,2.84744456698318
"5004",3.29193760172526,2.97316280700419
"5005",3.22554545189224,2.89611217416864
"5006",2.76494815006706,2.71427296127458
"5007",2.82080621232573,2.92439434020482
"5008",2.94107135978191,3.01580309922883
"5009",3.14684135187243,2.63713596981828
"5010",2.92360728423723,2.83691368745583
"5011",2.94410117263749,3.07602049518569
"5012",2.92040554463806,2.77938471682783
"5013",2.81640424591732,3.02820092405066
"5014",2.82952703420879,2.94983327904713
"5015",3.10444280119337,3.06266613761821
"5016",3.032842989375,2.67632001853184
"5017",3.26184712800834,2.98248589469205
"5018",2.87140013814277,2.56033670538885
"5019",3.18491382451644,3.14173026143003
"5020",3.08061675279497,2.84258359135926
"5021",2.91452602294832,2.76820790374232
"5022",3.00978432871762,3.05762909910321
"5023",2.96790031687471,3.19683023253783
"5024",2.86389315038196,3.31578134834643
"5025",3.22535366738232,2.74662859440881
"5026",2.81189990520875,2.99983180273541
"5027",2.96548761099491,3.22746907964986
"5028",2.94060325167638,2.99452580281155
"5029",2.97496288434612,3.26161782513211
"5030",3.05800878521289,2.81584789944356
"5031",3.03950936287272,3.20443947997122
"5032",2.9222423601717,2.7080284610715
"5033",2.7900194467126,3.2452609198342
"5034",2.90889309343501,2.98728051635623
"5035",3.08864207767198,3.29981853596365
"5036",2.77067810885334,3.25777416489969
"5037",3.07589049738866,2.95176215703698
"5038",2.80250523359782,3.08748814448669
"5039",3.09451578692202,3.00186211801094
"5040",3.06733529507459,2.99286384883199
"5041",3.1378716327288,2.82862581251498
"5042",3.17818986247178,2.94699832282274
"5043",2.90253482503782,2.86593402802115
"5044",3.20968123953737,3.03931185430262
"5045",3.24682314334657,3.01721701210504
"5046",3.13981099955901,2.76134688794978
"5047",2.81958134949188,2.91244058976327
"5048",2.97189901126917,3.41203925396958
"5049",2.96229020984386,3.02467034580391
"5050",3.01102121304115,3.08736265606862
"5051",3.44716548334181,2.74802327828878
"5052",2.98719831604274,2.94157589149108
"5053",2.73825105335652,2.8526957449838
"5054",2.87175872073104,3.24562277343869
"5055",2.84708076084871,3.22464568741873
"5056",3.13664916468979,3.37159009228315
"5057",2.8713604860156,2.96206615387592
"5058",3.0953404963498,3.06708636512057
"5059",2.69656788697692,3.12953859877733
"5060",3.09450297281959,2.74389140889581
"5061",2.98414635224707,2.964813002823
"5062",2.76937571986468,2.93266182952029
"5063",3.34058291916966,3.1858567363742
"5064",3.15731554995643,3.1542394796634
"5065",2.8450898179586,3.24334092393295
"5066",3.08844101354802,2.75560737184995
"5067",2.86809111318369,3.02132314660118
"5068",3.028698090112,2.92236223960788
"5069",3.05789970872031,3.04315691612589
"5070",3.23339446873305,2.8750835812738
"5071",3.3400027959507,2.98886008053738
"5072",3.02583394836437,3.1149341462832
"5073",2.98295192306837,2.7511871406788
"5074",2.7942162442601,3.14408802741778
"5075",3.33539072553367,2.74645487450175
"5076",2.81942589774174,2.943598779654
"5077",3.06571407477009,3.01172673088811
"5078",3.13227525083264,3.23084268565871
"5079",3.18750246990498,2.91594413564624
"5080",2.91549729105257,2.99246633727671
"5081",2.95388274520908,2.6664889124022
"5082",3.10299232858313,2.77071154945127
"5083",3.02756218500997,2.84272087444375
"5084",3.11010290808004,3.22630283061851
"5085",3.02203603262836,3.18074667321994
"5086",3.20263990534648,3.1530627968768
"5087",3.14765026864895,2.8847981776374
"5088",3.17029884620398,2.81067134753162
"5089",2.80286341738703,3.05057609643507
"5090",2.84203877591035,3.13171813234183
"5091",2.89736180288456,2.54780725714679
"5092",2.92977229845765,3.06778774913058
"5093",3.05203246684101,2.91339433135387
"5094",2.94385908710494,2.87694449646994
"5095",3.03337442044031,3.04132531364028
"5096",2.99767075036678,3.22817022083061
"5097",3.06240322692994,3.0011947401535
"5098",3.20111977103655,3.07194265668646
"5099",2.9615931168831,2.85520307957769
