"","V1","V2"
"3153",3.02916437547029,3.35817435737836
"3154",3.13099216450923,3.04749148539426
"3155",3.02557226218194,2.97908620156556
"3156",3.0631576032908,2.89557188011121
"3157",2.98128663683875,2.90966172546281
"3158",2.97374986033135,3.05619990720119
"3159",2.97531220136684,2.63871771119131
"3160",2.8485530941083,2.94463285442055
"3161",3.0009400548032,2.86365998010655
"3162",3.09599424119179,3.061038682822
"3163",2.88898686557714,2.98033518407899
"3164",3.42199851436128,3.07819669315208
"3165",3.16127358257032,2.71719016262018
"3166",3.25207672003279,2.96557368019955
"3167",3.09429772383439,2.88018483649043
"3168",2.8678519293547,2.90691220080837
"3169",3.12672668334366,3.13036791831908
"3170",3.11196429016625,2.8025284743845
"3171",3.16260076835065,2.95558547586216
"3172",2.7183365936742,2.8817606710286
"3173",3.01637131865105,2.85290991999857
"3174",2.90642147900128,2.86453143098714
"3175",2.95529082155837,3.15482007068722
"3176",3.22836118979471,2.79453734028784
"3177",2.99041162742346,3.20638374369224
"3178",3.05700063257486,2.67313368306496
"3179",2.91160072161053,3.02438060231912
"3180",3.33520434133781,2.86497086444487
"3181",3.00863686216625,2.86013815959722
"3182",2.91442342701367,2.82286613134801
"3183",2.84428456189779,2.75935158748971
"3184",3.05222116220322,3.30465866658314
"3185",3.18570610780388,2.90510461817458
"3186",3.00769866008147,2.85669926478339
"3187",2.5923891707969,3.20332090546495
"3188",3.01828708184414,3.11878618263469
"3189",3.03700386789265,3.03714149878928
"3190",3.37844806239833,3.20387919752003
"3191",3.09538070474172,3.407857762788
"3192",2.68365587167335,2.94603364427777
"3193",2.87219801010494,2.97593200458267
"3194",2.94348535570848,2.95036727628521
"3195",3.11203354928108,3.19371079885037
"3196",2.95972244169955,2.92433559988673
"3197",3.06112472740693,2.82141676226142
"3198",3.11737107985001,3.0366876629626
"3199",3.0888317893504,3.11050671528299
"3200",2.70117797392579,2.92692898269128
"3201",3.12448259020758,3.09760661853069
"3202",2.95048428164983,2.92696289574837
"3203",3.06797403009603,2.75818868779633
"3204",2.95613683153314,2.85661124844785
"3205",3.03696801007387,2.9106592791191
"3206",2.8837125130412,2.97148548264109
"3207",3.28600758613627,2.96181765897311
"3208",2.9006539443764,3.0679870815232
"3209",2.65520765936489,2.93822836012101
"3210",2.84830311938281,2.87442062531404
"3211",2.75496060790086,3.04291615966424
"3212",3.15952719681466,2.99133072715892
"3213",3.0876714374664,3.02308822162855
"3214",2.76792691344737,3.21412536691467
"3215",3.04375501887704,3.04307155639138
"3216",3.0725618649615,3.13873957671289
"3217",3.04072522583737,2.49456749336049
"3218",2.78998117420713,2.82351277151399
"3219",2.91362213978351,2.96520025243078
"3220",3.20898442338052,3.32760542214328
"3221",2.99053969776712,2.97736878225473
"3222",2.99277637297699,3.07241202217326
"3223",3.2710113826198,3.21566528170901
"3224",2.88765825365257,3.05151116559431
"3225",3.08121744923537,2.69641838155681
"3226",3.19841737277242,2.97076556418009
"3227",3.00928308994987,2.86796335334269
"3228",3.20552161884479,3.09727731644596
"3229",3.19770922919114,2.94297467937655
"3230",3.17510259994644,2.71789545772777
"3231",2.98893485615037,2.80318140752075
"3232",2.99231745289866,3.08782268533906
"3233",2.98380526323668,3.12204218244152
"3234",3.18588194636934,2.95702892331419
"3235",3.17871755856782,3.00427059912674
"3236",3.11288501007351,3.22624067433934
"3237",3.3349291535026,2.8658544054738
"3238",3.05522667709622,2.91748562233775
"3239",3.05144638031714,2.86493886152013
"3240",2.89914605026492,3.26030585091633
"3241",3.10483789001268,2.80884586545021
"3242",3.00732106383366,3.1477807265874
"3243",3.10574396852274,2.9338493235148
"3244",2.79972078796951,2.89135740149647
"3245",2.90658710128817,2.99921766264328
"3246",3.16149838288531,2.89966628828026
"3247",2.75049157232803,2.94574319374894
"3248",3.02907278393905,3.08546131275718
"3249",3.12695871832485,2.74853121615034
"3250",3.23043970430435,2.9038466334351
"3251",2.91006562884137,2.90896064608976
"3252",2.76379174416382,3.01557245514619
"3253",2.95544359624203,2.94436234020546
"3254",2.8653049022281,3.1553055488929
"3255",3.06164347062717,3.32775102591057
"3256",3.24480870097261,2.90266399479619
"3257",3.0837985265662,2.50084655289058
"3258",3.05710749275868,3.04825504636202
"3259",2.82713739672861,2.63512050884606
"3260",2.89915204947141,2.89853527856746
"3261",2.78795182822537,2.90151468910747
"3262",2.86648686933409,3.1234590112731
"3263",2.87957095761269,2.81426141514962
"3264",2.84354508087161,2.80419256268328
"3265",3.34277415640079,3.20567772264542
"3266",2.93084245365708,2.98748168623437
"3267",3.08992934505876,2.95242788028065
"3268",3.08900065318534,3.09050214668359
"3269",2.73955232733447,3.18286615257768
"3270",3.1201588279364,2.78931516950241
"3271",2.58305137885514,3.27132410030638
"3272",2.89489079425546,3.04485901202381
"3273",2.99024365712651,2.95008996158194
"3274",2.87826266647539,2.93933277384511
"3275",3.20432081091955,2.826531154234
"3276",2.99802925214661,3.10964012749425
"3277",2.91192362957662,2.82512796742716
"3278",3.0679968263732,2.99492740560899
"3279",2.6888743378653,2.79889739474359
"3280",3.0220183040702,3.01154666048641
"3281",3.24638019646798,3.08770976176776
"3282",2.9440866763421,2.97768355637
"3283",3.0110762211669,3.07664026729309
"3284",3.15659526317356,2.98361152021316
"3285",2.81121622469925,3.26469164298777
"3286",2.88417162492714,3.11514834124868
"3287",3.20151093156314,3.06126968731149
"3288",3.24539910895952,2.84651277456356
"3289",3.0056764785226,3.01483064459311
"3290",3.47172588594142,2.73770967990714
"3291",2.83837289192483,2.99469791420933
"3292",3.10793570610059,2.85951826493328
"3293",2.91193718750572,2.93169935622139
"3294",3.06192259531477,3.10700786761581
"3295",2.96727390025956,3.35412249014293
"3296",3.10179863906739,3.15381714392226
"3297",3.04511372315105,3.24068538293929
"3298",3.15711346448841,2.66864839098844
"3299",2.88216721514755,3.15186505450139
"3300",3.15378696716324,3.04657093250161
"3301",2.86162655695871,2.87498487959898
"3302",2.93530357234693,3.04857577595271
"3303",3.12187418291423,2.76660108340656
"3304",3.01801511491801,3.01281324845489
"3305",3.30678098752176,2.91776760626205
"3306",2.86795123765427,2.87231640680937
"3307",2.99483772824678,2.83965143423366
"3308",3.33809551617141,2.88012732209713
"3309",2.89731199135853,2.93825359494138
"3310",2.79988619501821,3.49700833969293
"3311",2.98665189010512,3.06126094915481
"3312",3.0175356946664,3.09788901634314
"3313",3.43025529913258,3.2107391543531
"3314",3.12389695550189,2.88431252214901
"3315",3.05488561339063,3.22822390179775
"3316",3.01742196312407,3.23594793650906
"3317",3.04683625535074,2.93783716700413
"3318",3.00947490166159,2.85787699829964
"3319",3.07586967145025,3.01855234016301
"3320",3.03145411080048,3.13537417870845
"3321",2.89199885679609,2.88241148406362
"3322",2.74661593447834,3.06474964456067
"3323",2.59542400860456,3.02812681456444
"3324",2.93234595132617,2.80539994510301
"3325",2.85913823999119,3.12527232917761
"3326",2.80889969187071,2.94771732948116
"3327",2.52135903159646,3.21740094415893
"3328",3.07433170339077,3.34479952052974
"3329",3.14192733341535,2.84451878020708
"3330",2.82978100946212,2.96161036193071
"3331",3.10540378738153,2.94808912062446
"3332",3.0351750590195,3.27814292780187
"3333",3.05918585349871,3.20085241752166
"3334",3.11148565501116,3.17951232821818
"3335",3.03158710571494,3.13947013097626
"3336",3.1781442045945,2.87016414431987
"3337",2.80401391103809,3.17285075177429
"3338",2.7939145827606,3.18625394353476
"3339",2.96457349298404,3.21429530287543
"3340",3.08884340499635,2.88975300450039
"3341",2.73880518752097,3.38202989360726
"3342",2.74629585858271,2.97439635962395
"3343",2.96743678208205,3.04672398803674
"3344",3.2405366687263,2.99378018273236
"3345",3.07753531913678,2.89507109934401
"3346",2.78764900007198,3.0463863463229
"3347",3.14246025480791,2.81837464709933
"3348",2.90649574226815,3.30206282517789
"3349",2.93673766622753,2.78927353120765
"3350",3.28672084545538,2.85342940351022
"3351",2.79672207136413,2.34682721944225
"3352",2.67214041452133,3.03753030462777
"3353",3.04815198939111,2.94593950305538
"3354",3.00196232156234,2.77015542111225
"3355",2.94855195455403,2.76789023068573
"3356",2.82941326759468,2.97524024959431
"3357",2.85988661551295,2.86430700673898
"3358",3.00600241958982,2.90603595109315
"3359",2.97252392061526,3.13004167521013
"3360",3.21602741461438,2.8310035606251
"3361",3.04185743086059,3.03610390692893
"3362",2.97113453804463,2.92411067363236
"3363",2.99949032274814,3.06358484904782
"3364",3.10204274595058,2.97953027142128
"3365",3.10795421692981,2.74930318924531
"3366",3.26295187233652,2.75825742412772
"3367",2.83810246524724,3.10508097524903
"3368",3.02910465733018,2.95003772950965
"3369",2.69935913044179,3.13639941803094
"3370",3.12748373400234,3.22050766221016
"3371",2.89034526368324,2.82532103529671
"3372",2.88918772687832,2.96218093436564
"3373",2.86971227059272,2.81186099694614
"3374",3.11505779869895,2.8957185515417
"3375",3.11744810420504,3.32596313253592
"3376",2.64127419527605,2.95716590277221
"3377",3.08499035091911,2.77639638070138
"3378",3.35382897874211,2.86242709629043
"3379",3.30787793006512,3.21024539679651
"3380",3.0567097350937,2.92920793161673
"3381",2.72770104685445,3.11612192013409
"3382",3.04182519662167,2.94876073587855
"3383",2.92217913085022,2.82051826390283
"3384",2.83056281000231,2.97402946845625
"3385",2.97049848578636,2.7342465115012
"3386",2.92095451357956,2.93460325100834
"3387",3.22550151104771,2.82001853321676
"3388",3.17159427505071,3.12005276678783
"3389",2.80296650223158,3.0011539775561
"3390",2.79917405333323,3.08242623526372
"3391",3.3413840442426,2.87649304708692
"3392",3.13060955172481,3.15529585504042
"3393",3.30415205452111,2.94376369138902
"3394",3.27375816764501,2.57144392916191
"3395",2.74032834114643,3.19602002835042
"3396",3.05586747548938,2.97590978908303
"3397",3.0844356508887,2.97617171188214
"3398",3.21448955131489,2.69232212217147
"3399",2.96845766466646,2.75871071306433
"3400",3.15519829305563,2.80399296087529
"3401",2.89214718617453,2.63335634756155
"3402",3.11010630283033,2.93517406402358
"3403",2.96672695321684,3.31446232517892
"3404",2.8171654633491,2.89240947002922
"3405",2.83296629909258,3.48723396908383
"3406",3.02771585655152,2.73750570090194
"3407",2.77863931781588,2.88302715558777
"3408",3.36142817836433,3.24817540444451
"3409",3.19018853340856,3.167127493648
"3410",3.0366420679365,2.8708029360424
"3411",3.27402582263462,2.97073174517686
"3412",2.89674369569759,3.35307696641372
"3413",3.11863612353192,2.92913910977931
"3414",2.84736592862895,3.07891020003508
"3415",2.68952944334017,2.86505396421909
"3416",3.18647507042633,2.59324366818733
"3417",3.0447254069491,2.9797492035339
"3418",2.81706510499992,2.88708707925165
"3419",3.2228671665479,2.96544798916542
"3420",2.91012636562004,3.29207366153937
"3421",2.95125359232813,3.23381693498132
"3422",3.04161913310786,2.84860825185345
"3423",2.9673608285818,3.16816263998215
"3424",2.93222501604325,2.98403667356984
"3425",3.25426644816787,2.93448517958892
"3426",3.29150221599145,3.21051898371736
"3427",2.88616618943877,3.11276071055394
"3428",2.78675393295734,3.12722143569914
"3429",3.13155501688157,3.17248542530874
"3430",3.03935584179185,3.1562300113814
"3431",3.05278753093369,2.96149320567882
"3432",2.78149215623243,3.05268629414409
"3433",2.64477432209668,3.15629774492806
"3434",3.13395149329711,2.82920431537462
"3435",3.15208850260367,2.96452027236293
"3436",3.13142351558801,3.06327044921578
"3437",2.96630876015276,2.89239535921733
"3438",2.86308595452126,2.81676931558283
"3439",2.99687106331954,3.08382117607993
"3440",2.772574849875,2.64936747939754
"3441",2.91866587295486,2.81245181080643
"3442",2.83967202001294,3.13649140596601
"3443",3.05535553504536,3.11582150986344
"3444",2.86200555153517,2.99460397822996
"3445",2.9692974694878,2.96179091277904
"3446",2.8442682618734,3.2848257156165
"3447",2.99135796359975,3.1978750347074
"3448",2.84048569613883,3.18624796478282
"3449",2.95773656600319,2.88424029278826
"3450",3.16267684028389,2.8403281174192
"3451",3.19807751492553,2.97620005977427
"3452",2.94368272213422,2.87227027283267
"3453",3.1991229045747,2.94441748715299
"3454",2.94688424704415,2.82055434172751
"3455",3.10241188241945,2.74436933683864
"3456",3.23014760629136,3.32335412298604
"3457",3.14801328653242,3.03989157702738
"3458",3.15168995429389,3.17484768108483
"3459",3.06641949373137,3.09388075498359
"3460",2.78403148295337,3.0783931930752
"3461",3.05789066846832,3.13353645030815
"3462",3.00271196794018,3.09580309284611
"3463",2.82006456944851,3.12102081395768
"3464",3.51124391971006,2.94893530428283
"3465",2.93008272239028,3.06120480694324
"3466",3.00463854206441,2.56357644049967
"3467",2.90300731417313,2.9162743783149
"3468",2.82867763406883,2.71688144899184
"3469",2.93262933985287,2.85739595625956
"3470",3.08013067011744,3.20687583980246
"3471",3.26560065107435,3.14455094653825
"3472",2.8487846702978,2.97023008503668
"3473",2.62411602757301,3.03091430840446
"3474",2.96984442822357,3.01795386049856
"3475",3.15537603610384,2.79289366483561
"3476",3.15589164071047,2.7717300315616
"3477",2.78244083154212,2.87034225686052
"3478",3.05606437186465,2.97370844937505
"3479",2.82430221748231,3.18890085750764
"3480",2.98934458563855,2.96812088682611
"3481",2.9124354087469,2.78486303584988
"3482",2.94559358121692,3.03060507034018
"3483",3.11883692096322,2.81796919732726
"3484",2.68284912411749,3.05170048693997
"3485",3.00498174167462,2.66237724248185
"3486",2.7478642198241,3.02817695301645
"3487",3.09874513023172,2.81441763494843
"3488",3.09694750097663,3.05655119693918
"3489",2.99138680204544,3.05750454986114
"3490",2.94460423330473,2.94403359731261
"3491",3.25905826940535,3.08545866637817
"3492",3.15653821077069,3.03906971706582
"3493",2.87532764413263,2.96297336268701
"3494",3.10790560680349,2.75271987921218
"3495",3.13212552388072,2.77150155437759
"3496",3.19497594214337,3.13994638586718
"3497",3.01835934189753,2.89943554625121
"3498",3.3151784787961,2.88348204039694
"3499",2.8995131016646,3.10498307482498
"3500",2.79080025813642,2.97901364059884
"3501",3.26362726161414,2.5742008857978
"3502",3.17438561075401,2.9266789840614
"3503",3.07302569068604,3.08796929701512
"3504",2.9121430052632,3.11234279674803
"3505",2.66351643702913,3.06401582616932
"3506",3.1235826295165,2.83806578648862
"3507",3.04482949808801,2.97811693693191
"3508",3.26104974098302,3.32591671704365
"3509",3.31998044719214,3.09679986910957
"3510",3.01067100776545,3.03362003250562
"3511",3.15911778507631,3.19330668805186
"3512",2.78303860682576,2.85433825720447
"3513",2.7270640467682,2.88456792487412
"3514",3.0894827388247,3.36304231710066
"3515",3.32771477076522,3.18056170562866
"3516",3.04872937789028,2.74052300017172
"3517",3.07281939583168,2.88619391017636
"3518",3.12820451598768,2.9695590560295
"3519",3.09628001763087,3.18114143376001
"3520",3.04597127412811,2.84929196182591
"3521",2.98667496596715,2.83316034012415
"3522",3.11492344673452,3.15661198227427
"3523",3.14671271385252,3.08144964317164
"3524",2.91297041185048,2.94146391128079
"3525",3.01740479631391,3.0810698261146
"3526",2.79003606435686,2.9214547878069
"3527",2.76530654202202,3.19762043292702
"3528",3.08241690756809,2.98051807936529
"3529",3.23996261893647,2.78581702454936
"3530",2.64441166561633,2.83673175500433
"3531",2.86361255781107,2.96251756397776
"3532",2.89714259802713,3.38586979124767
"3533",3.41752591339735,3.14349485746829
"3534",2.79408984072093,2.86904280758009
"3535",2.96009116401742,2.70949125778901
"3536",3.25522337422148,2.78567745278918
"3537",3.01563601678033,2.9692439312085
"3538",3.16625940128487,3.14740133655412
"3539",2.88269540519716,3.09393541690972
"3540",2.96511064623225,2.85896261645433
"3541",2.9771688958556,3.07647347090592
"3542",3.13029666868074,3.38349486499521
"3543",3.00852392992632,3.21321667623228
"3544",2.84329065974016,2.79175724788889
"3545",3.05015075971538,2.62993923509192
"3546",3.26369964258174,2.92291633027078
"3547",2.86094943257885,3.11881513842353
"3548",2.95125871314666,3.09993361436193
"3549",3.10579482210577,3.06366050021959
"3550",3.20420272757794,2.90245024935656
"3551",2.96611959440792,2.89854889154107
"3552",2.96575679130272,3.1405468451899
"3553",2.93559618148206,3.0165231291582
"3554",2.94923088496363,2.94973547380608
"3555",2.96529080717306,2.75845626803547
"3556",2.95761315630254,2.98541571760066
