"Feature1809",3.08600708233243,3.0410350285579,3.07697589232127,3.05593547870812,3.02660214810835,3.01885264599099,2.91607534024079
"Feature1810",2.80214483895668,2.93069832246829,2.90409636610267,3.04544821586536,3.09728617134805,3.00162551782419,2.7005926829581
"Feature1811",2.92157220084267,2.7685857830731,2.7972811689903,2.97767401879356,2.80479086538279,2.87137571647982,2.7804695697434
"Feature1812",3.10101615801176,2.98536713068821,3.1170160298036,3.05265968089776,3.06512609230652,3.10110211132369,2.9132751779375
"Feature1813",2.965359861142,3.24564026802539,2.95768323678825,2.94423820182164,3.13159863955764,3.04069190326528,3.08460495127284
"Feature1814",3.12579694496743,3.08476189619994,3.12844361917726,3.10423662446631,3.08158019378415,3.0854910487385,3.10951133776146
"Feature1815",3.00628702172476,2.95483490593625,2.92262249221847,2.95615666590383,3.06052959205986,2.92796467131877,2.88682800940059
"Feature1816",2.89616307554475,2.91318532597037,2.8537140772069,2.80753649652018,2.8867699189838,2.81129858989862,2.92760797634864
"Feature1817",3.00214331075568,3.0654396754523,3.04565327069897,3.1782129686659,3.08644343553868,3.04815781548843,3.08560673933372
"Feature1818",3.1373867605556,3.23733575629106,3.23649435314604,3.16741832020233,3.33944031500786,3.19335593677531,3.32447103444959
"Feature1819",3.10422744951409,3.0229937910089,3.06680275976612,3.1961727162599,3.06649630228169,3.12152199007245,3.17721387292808
"Feature1820",3.05681962343979,3.11594336052949,3.13731246086393,3.08283557381013,3.14924590050378,3.06971941522112,3.1516665914588
"Feature1821",2.96509245081684,3.04756421667393,2.9772869800537,2.97360732843776,2.96883541356514,3.00100610814048,3.1272006057184
"Feature1822",2.86429794434139,2.81277895314438,2.79530384482011,2.80024686999509,2.71035913499977,2.77992772650678,2.79886860201853
"Feature1823",3.15219801970975,3.17024772061404,3.20257822869445,3.24583381982636,3.18344459393592,3.15817889845844,3.15901524393193
"Feature1824",2.98660333134513,3.1278157520063,3.05136159024508,3.05539697497167,3.05328734881686,3.00365616372901,3.10293663985752
"Feature1825",2.76119174191905,2.95934112501774,2.81723466103591,2.85821352513328,2.9428414501096,2.85402749848867,3.04062142440448
"Feature1826",2.94629481600669,2.96928723799958,2.97818248136669,2.80541482556184,2.99521383351311,2.98484682923173,3.14950806678498
"Feature1827",3.04323677299711,3.21803709392273,2.84931483104011,3.1275676478233,3.16189228659139,3.03092067202864,2.99926343549842
"Feature1828",3.11123782510233,2.96122180108774,2.93407167852958,2.88824395766646,2.95079959256282,2.94339729526663,2.83243300471261
"Feature1829",3.1195645497636,3.07206428012566,3.16219388273727,3.15103375651396,2.96975641631786,3.11375651234612,3.11236566549201
"Feature1830",2.99083033740522,2.88694689490051,2.9580622294007,3.03772273732198,2.89818477203344,2.98799632444596,2.73600173430178
"Feature1831",3.0118876631499,2.90807421323713,2.98933240147487,3.02834770156329,2.8937752821197,3.0081760750853,3.12510819302592
"Feature1832",3.10072013472527,3.32340207365193,3.28744228797528,3.23143694527353,3.18100382442901,3.12977203511379,3.22802928710082
"Feature1833",3.06206836190643,3.12352411081262,2.99611458285668,3.02528668424124,3.0350891322136,3.03463958050209,3.2053072710278
"Feature1834",3.01815236446661,3.00679335958094,2.9870939113108,2.99824507871853,2.97737208819313,2.96092967551482,3.07933189906828
"Feature1835",2.99930361562137,2.97124515840322,2.97337832011748,2.93682086396831,3.06887249593179,3.01013142193583,3.05723081420917
"Feature1836",3.12658980521788,3.27498211854538,3.16524853794298,3.22035653520828,3.01275212851427,3.15056302474439,3.22167086209249
"Feature1837",3.00560255848402,3.02389044146748,2.97906215506784,2.97710304026489,3.00250802168163,3.07689708249867,2.99905562641689
"Feature1838",2.83423319707917,2.98570331112241,3.09649579383655,2.90878313187736,3.19786828634771,3.09150850886868,3.12866590297987
"Feature1839",3.16578113021826,3.12797565098501,3.17318989775497,3.15946132399335,3.01154529845088,3.18487895332953,3.13268023228046
"Feature1840",3.00573776211938,2.97501526406926,2.97546267124759,2.86107360124776,3.07486691335073,3.00158020513277,3.09322118792804
"Feature1841",3.01189413589056,3.14299347792535,3.06542371666928,3.37302713830703,3.22818615527813,3.09481071552337,3.06059619337687
"Feature1842",2.89775706599925,2.72386145024778,2.72763249910155,2.60078703280256,2.67374380937081,2.87628618924002,2.58626959350647
"Feature1843",3.07603733973243,3.14714366261696,3.00436720334934,3.00037987755612,3.07652282830056,3.00418516468711,3.12043618737067
"Feature1844",3.23041053176757,3.03697347830651,3.16569455202234,3.14516281770431,3.16636336080985,3.10246025333435,3.25924099698255
"Feature1845",2.89983429726411,2.97132401395276,3.01174830172652,3.03491414995905,2.91146991781409,2.94994070258638,3.12870609523922
"Feature1846",3.00005452096624,2.95300904154146,3.11341332050429,3.04858015339875,2.90657290527637,2.9660626505535,3.10205059058474
"Feature1847",3.03476219466677,3.00118438274985,3.02177212695239,3.18455494344198,3.040915247745,3.061049298896,2.97363066065031
"Feature1848",3.01992237290763,3.03744920347507,3.10732234158908,3.04478890438096,2.9966782989566,3.01695494874476,3.34670688748691
"Feature1849",2.99175407652922,2.9678590397441,2.97093256134006,2.88933744503116,2.89382290946032,2.98202939166937,3.01389285296359
"Feature1850",2.98860140616415,2.88066066462643,3.00992639010081,2.99322188230954,3.08679647166488,2.94541497542363,2.96740860902683
"Feature1851",2.85402439136459,3.11545034793178,2.98336549562121,3.01490009687159,2.88538972994959,3.06495153098809,3.06636838362963
"Feature1852",2.94816870579387,2.9654070529488,2.96842816571874,2.87862354726775,2.98150893366748,2.86816807777956,2.90120019239448
"Feature1853",2.9499202440206,3.03655319594676,2.95978415476998,2.97556998179353,2.77518450186673,2.94426145768947,2.95407343788248
"Feature1854",2.84887619894627,2.76961013520595,2.76608276950085,2.80174904469134,2.88400090591645,2.85082328864517,2.82118643421617
"Feature1855",3.09019997796992,2.99684580468574,2.99937920890482,2.98796536907444,2.93589700563295,3.05054183820274,2.98618537541565
"Feature1856",2.95593989299623,3.06457814893975,2.93260047446282,2.77981981772112,3.05231982183685,2.91717892578596,3.17376470962603
"Feature1857",2.95445711456962,2.9182127791776,2.94561629262596,2.74820479897032,2.90641844371329,2.91713313535899,2.93562554972921
"Feature1858",2.86400522319453,3.08618867915822,2.93399955951756,2.98519659234087,2.8121319600146,2.90733323136328,2.99361096064791
"Feature1859",3.0057207120955,3.10735560740878,2.93298619845659,2.97089579011447,2.91210021837453,2.96600327117794,3.03253885741068
"Feature1860",3.05520909879174,3.17081502534176,3.2145530615422,3.20448396095804,3.19043346709531,3.18840058427107,3.07418073776099
"Feature1861",2.95820944430212,3.05721509960913,3.14944216821107,3.19670804769316,3.11989585938289,3.06076168440002,2.99408293690851
"Feature1862",3.14971883191759,3.05275902464946,2.96741715945299,2.97123160515695,2.95703031287869,2.95636141536526,3.01797162015354
"Feature1863",3.15828314190361,3.16726477225819,3.14485027316611,3.00726986657675,3.13779262709287,3.13102698890869,3.3537866626184
"Feature1864",3.09679069179365,3.03170562850031,3.0909397524353,3.018900399719,3.09900199466476,3.06255110589694,3.05406530693519
"Feature1865",3.22490883571917,3.27037688331704,3.29475513555392,3.30576369812349,3.31091845386336,3.26935448739825,3.21146095026773
"Feature1866",3.01829795906462,3.00063268210333,3.00788977303223,3.03961417468145,2.97930740649406,3.02408448904194,3.00810902261473
"Feature1867",3.17791556373433,3.11657574817059,3.0830541772747,3.2169298532859,3.19404894897755,3.20330794392889,3.22215568657907
"Feature1868",2.92685948143563,3.12732656182503,3.04678205240808,2.93599160845712,2.92992700223887,3.00761873072577,3.17390576330375
"Feature1869",3.13149805245914,3.18911136996188,3.0754977068281,3.07790520788146,3.02800147807131,3.08008561015484,3.16628759678181
"Feature1870",3.17106388845222,3.28290150015395,3.26376910396411,3.12284859200591,3.21930859216615,3.28697918382596,3.2871031819145
"Feature1871",3.16868526463137,3.10418114548728,3.15356619024201,2.99297726370896,3.08640986473831,3.03160625324825,3.24510036086953
"Feature1872",2.98359049465921,2.9274088615557,2.96921121543713,2.86976743457913,3.01952225357417,2.92089485428347,2.92327688113112
"Feature1873",2.79053720871679,3.05246456352227,2.9870471814799,3.02037956003316,2.94385029332555,2.97225024488741,2.82389735406178
"Feature1874",3.11476906128229,3.0675229361088,3.00789662503716,3.06826404495006,2.85611376176198,2.98927410763184,2.90468943484065
"Feature1875",3.04564404807451,2.98451492913041,3.12511318518736,3.06405165120335,3.12357750107264,3.05865981248204,3.04178944220434
"Feature1876",3.1041008985837,3.09125613409954,3.02881904812687,3.00803388687015,3.00850704008745,3.00657367850793,3.03962517283034
"Feature1877",3.08353975771273,2.92446978497323,2.94651212053456,3.0854586963093,2.97941505098444,2.98203983321905,2.89443282257401
"Feature1878",3.06585560006046,2.99203236473495,3.03002364076761,3.05864198765449,3.04676524487736,3.0239334574828,3.02210152466057
"Feature1879",3.04388032304178,3.1603060858556,2.98626298767322,2.97770296243375,3.06904830582813,3.02302093374852,3.22506566927484
"Feature1880",2.97762874186486,3.13592575530532,3.02839270212943,2.99511084058251,2.92350809443433,2.98857347731781,3.03597987250132
"Feature1881",2.79407369375396,2.97031950492631,2.95027508460803,2.95331654999507,3.07703174893887,2.92989958160702,3.08590250581784
"Feature1882",3.16717307950782,3.17322002447239,3.12374861600707,3.01256355110952,3.29823787463714,3.12359696565949,3.19382930214025
"Feature1883",3.28164492305213,3.20176923136039,3.27740074881443,3.25693552540076,3.28001930843993,3.21024737008103,3.26524119497635
"Feature1884",3.1657432461767,3.00133807216618,3.06252518757837,3.07968685076053,3.00683135885157,2.98249592061326,2.93732530454013
"Feature1885",2.84292325452173,2.77375396920248,2.86633018445579,2.76643100239638,2.81297899077742,2.92273211860011,2.77372774851908
"Feature1886",3.00920864941641,2.97821661416501,3.03262512225038,3.05474787234214,3.16471607616293,3.01538964180989,2.95082132049296
"Feature1887",3.04138018752893,2.92017312262463,2.97416703607636,2.83707033573146,2.80154633470726,3.02017680911996,3.05923922524001
"Feature1888",2.94188266524882,3.0552261610825,2.87005954238983,2.8888199710691,2.9269406697023,2.97194749957833,2.87710701949766
"Feature1889",2.95573554488312,3.13970548011181,2.88097578940069,2.96082911849617,3.04185907920688,2.8882569842384,2.93633811769612
"Feature1890",2.97282187531329,2.97419720213133,2.89654003598374,3.00252559665782,2.95473890823,2.8907785815123,2.99798275571549
"Feature1891",3.11411325940501,3.01404474852453,3.07867963106716,3.06123166032531,3.06767446149132,2.96946341846324,2.83839682204331
"Feature1892",2.83839574637545,2.68436425913758,2.79971793621396,2.75115702895645,2.69942795562562,2.85487066196814,2.84295997422611
"Feature1893",2.92776169600539,2.91462462455419,2.97015980595043,2.93125156902314,3.05331998942757,2.90640838966008,2.82761108178236
"Feature1894",2.88698855816828,2.93434685448495,2.83722989504071,2.8219792308362,2.77934010765889,2.9158534984123,2.9287845293163
"Feature1895",2.99575308814192,3.11003455450138,3.0866370530913,3.01084387737172,2.98257491442353,2.9853232663625,2.99124578685436
"Feature1896",2.74809969956073,2.67987693110247,2.75763305689674,2.80865037660403,2.96472484395556,2.76480794642255,2.85719467065783
"Feature1897",3.04673078533338,2.94302367353848,2.99251960767244,3.0150560745206,3.03856624569399,3.00921033465831,2.99300284862501
"Feature1898",2.97773770936782,3.1165762006264,3.06464610736045,3.1708058597926,3.09804577788199,3.03398235112553,2.9455468327149
"Feature1899",3.02235523054181,2.96445446869788,2.93507826595834,2.94211047943236,3.09695971836215,2.93900337087089,2.89024658323222
"Feature1900",2.92914005705584,2.85896345410593,2.90642842218048,3.10320668950209,2.85718641771998,2.97887766332322,2.95039296765115
"Feature1901",3.02623953260094,2.82756014947235,2.86593123017309,2.87410313390148,2.72458021673647,2.98638849497895,2.76459958572998
"Feature1902",2.98545929022031,3.16949804054627,2.92913237001247,3.00164751079811,2.97983989583936,3.01698336646333,2.90434371943268
"Feature1903",3.14339777394635,3.07692952295066,3.12696363815203,2.99191410640644,3.22516358133918,3.18893403591487,3.11582663156958
"Feature1904",2.98964972613988,3.10255900493614,3.10612281935563,2.93927767203384,3.05604961629142,3.0696831485158,3.03700305112225
"Feature1905",3.17599122594075,3.31091698662575,3.09847364741953,3.32367212183585,3.09613267594145,3.14279452986598,3.13886014263943
"Feature1906",3.30807875061905,3.06915866040968,3.21045272294826,3.10419635564648,3.10071192422559,3.21314937004833,3.00313856980785
"Feature1907",2.94476855054743,3.00875631954029,3.01294648226933,3.03108918329423,3.08913374423683,3.03863903426773,3.26414114934998
"Feature1908",3.19442619211151,3.13951360559131,3.15061474205844,3.13818293372569,2.95673653787776,3.14003133544436,3.10665705037484
"Feature1909",2.99520724172092,3.00333180400714,3.11845859286205,3.27543913801908,3.02735558302445,3.0156426252624,3.05601617876807
"Feature1910",2.98564357406806,2.92819281436386,2.94629794721916,2.91602364942879,2.92382933309572,3.03653679904568,2.85529813172031
"Feature1911",3.15871924507042,3.08381642287295,3.15580048324159,3.06511492316949,2.95572890301532,3.1072377308123,3.06823206324191
"Feature1912",3.13057265527421,2.96887075601393,3.22343648757896,3.12549378006802,3.15167776223848,3.30808756100039,3.07327687677078
"Feature1913",3.21935107017365,3.22184422414532,3.1455087037986,3.13069675732632,2.97399165489801,3.23564359316954,3.20097638740304
"Feature1914",2.63386080036646,2.75995106257629,2.76267765747984,2.82786383092479,2.75233466520264,2.701724678001,2.72588618397947
"Feature1915",2.83395466720253,3.04131919505764,2.96881653481045,2.99315664304518,2.94124297892471,2.95176545513697,3.03688709644328
"Feature1916",2.96163658015417,2.99746548188009,2.92018458620563,2.90053167800429,2.92488079037025,2.96561769404822,2.92726706318409
"Feature1917",2.87287979645615,2.82604198222162,2.90009363730685,2.86215349738436,2.92699682623628,2.89084557995826,2.82584225595992
"Feature1918",2.68874277719373,2.61750830520286,2.62883753351383,2.73083931747032,2.74588718171381,2.66888792998252,2.62594336220798
"Feature1919",2.91880064494177,2.9035200945352,2.92139180174294,2.89613922733282,2.84275730150117,2.92649461305015,2.91962840599719
"Feature1920",2.72339826635468,2.95138276515608,2.73336692263864,2.65836644575484,2.64641691445155,2.78121762547671,2.91434982010486
"Feature1921",3.02372783565,2.96809858802216,3.12554570984595,2.99293735838252,3.22439169682953,3.09598216495415,3.20963798763575
"Feature1922",2.82283215675441,2.83548620678628,2.97865090187758,3.00135793421051,2.70419493184418,2.92605926122439,2.81054577478164
"Feature1923",3.01907546357494,2.90922686057322,3.06247880283724,3.13168013989823,2.93108345404269,3.05129250477292,3.00467019445042
"Feature1924",3.00228988585734,3.11667243918123,3.01274501594307,3.24826980984898,3.11649905244606,3.0026003804859,3.00009628592807
"Feature1925",2.9589272292132,2.92218284921991,2.98497792963288,2.91203414529094,2.84989865516097,2.92368936139036,2.9215693740099
"Feature1926",2.90178602722239,2.95956669651958,2.87822513059858,2.81007167771165,2.90400655265826,2.93738433590114,2.93660308561063
"Feature1927",3.08264922777834,2.97280342943135,3.12043131263013,3.07132480304298,2.98951179621947,3.1332771517746,3.05692345978679
