"","V1","V2"
"2400",3.47672533060423,3.17222960277302
"2401",3.1235276940096,3.02445804205404
"2402",3.13194393875038,3.04520800790944
"2403",3.04870297145987,3.51181662826423
"2404",3.21765087965931,3.08498198835152
"2405",3.29052404188958,3.37973995810122
"2406",3.02650016391404,3.04326876109573
"2407",2.74786355512054,2.90229339491533
"2408",3.04024189280655,2.88222356138426
"2409",3.33426479528642,2.71503929930086
"2410",3.06103588572095,3.23442538745303
"2411",2.99546527880845,3.30704013555072
"2412",3.08268426184085,2.99505345035021
"2413",2.90211346658399,2.71603590399032
"2414",3.19501356176912,2.83112661183955
"2415",3.40644030831339,3.14114889554718
"2416",2.90213945813023,2.91613050361344
"2417",2.90478607025269,3.14352646037552
"2418",2.9104544600251,2.73973196898111
"2419",3.04375033285598,2.65020558316894
"2420",3.00491704512522,3.45103615045278
"2421",3.26573799807708,2.66741430378717
"2422",3.41530066228073,3.09072807996996
"2423",2.98099539445011,3.02449969300361
"2424",2.99699040660555,3.02287198772702
"2425",3.16116373788318,2.81977364639584
"2426",3.22976900217398,2.8053699631917
"2427",2.93429792955281,2.87539399012604
"2428",2.97398568198736,3.25326105516038
"2429",3.34958383297696,2.87649006476453
"2430",3.13006248927368,3.10095991285609
"2431",3.03666701278763,3.60364223252171
"2432",2.74671088556433,2.86580157592536
"2433",2.77872379082868,2.73489954492449
"2434",3.1990721236731,3.25161820830408
"2435",3.15217959290848,3.14171087605689
"2436",2.97124391697764,3.42350111440727
"2437",3.43246845931174,2.9565347650051
"2438",2.99311369938145,3.18718066749847
"2439",3.23183445119073,3.42880885400491
"2440",3.24511750380183,2.71937518399097
"2441",2.91911376964257,2.8548205272302
"2442",3.31215206107174,2.92859118205258
"2443",3.00312675750093,3.0408471767579
"2444",2.84788686245694,2.89649761203951
"2445",3.21922399272374,3.40761894086625
"2446",3.14083647254418,3.12072030267964
"2447",2.88010841633503,2.7997422880436
"2448",2.94856363999533,3.31087684258395
"2449",3.05166169001319,3.14784842814891
"2450",2.93151659091666,2.86689923442168
"2451",2.8502846770576,3.55891908483839
"2452",2.86696308841221,2.85186810192799
"2453",2.93524271116573,2.9205922622137
"2454",3.34478645904479,2.95546764905418
"2455",3.92478681606682,3.00669296158845
"2456",3.05217098993,2.96599814180246
"2457",2.90044803783815,3.13226964189539
"2458",3.36027781401025,2.99917543274368
"2459",2.7000769484143,3.0729416963454
"2460",2.59074943822018,3.00215718331219
"2461",2.78849743655233,2.98993410136485
"2462",2.96401173032195,3.20671006614071
"2463",2.7621703463778,3.27246411099176
"2464",2.92317400172666,2.52740921925076
"2465",2.95063436999548,2.70328110118695
"2466",2.92314205353445,2.93390097578575
"2467",2.87610512555689,3.28828451129316
"2468",2.96317652990675,2.64551204126679
"2469",2.81029890341201,2.89333543150523
"2470",2.97774107938241,2.92921228953383
"2471",3.07353057307148,2.72452093033688
"2472",2.9886545040791,3.45459498332862
"2473",3.27274368882414,3.07524962772203
"2474",3.18652078173089,3.42486914973566
"2475",2.81890848800122,3.08363504903151
"2476",3.09204843269697,3.17741524581775
"2477",2.92834937727935,2.72806645111595
"2478",3.12793288370773,3.39372591279525
"2479",3.27939071001495,3.41672154990103
"2480",2.71311626891334,3.57840151332059
"2481",2.49674270452842,2.96022534027928
"2482",3.42078550934029,2.54935632729929
"2483",2.95528152047167,3.3597781060644
"2484",3.4193169791265,3.49791050665876
"2485",3.03347249256915,2.67121634243064
"2486",3.38205172936467,3.02111776086634
"2487",3.10592205007218,2.97144184601691
"2488",3.11976929762,3.11522912553293
"2489",2.96539480261373,3.18648568436422
"2490",3.35379243500542,3.30156561526899
"2491",2.86979114677233,3.22545490770642
"2492",2.83923986536267,2.86283659913198
"2493",3.3352384460135,3.00393462527693
"2494",3.08575429430284,2.75755735980409
"2495",3.23704152908788,2.91551493589898
"2496",2.83976628921555,2.75525156695488
"2497",3.07849216294463,3.30951706652321
"2498",3.45344576179109,3.06310701339163
"2499",2.77808387365267,2.82862287435579
"2500",3.12301189019443,2.99830763585627
"2501",2.94141867015617,2.8392106835764
"2502",2.84162121496029,3.16300539117343
"2503",3.33023907425893,3.06089317483257
"2504",2.31806127037011,3.36198073010703
"2505",3.38743853084848,2.68525548537551
"2506",2.86985745936712,2.7387380939339
"2507",2.7791963968394,3.26402571815441
"2508",3.25214355456866,2.96555053227139
"2509",2.81738861497991,2.9657237946974
"2510",3.14758110554486,3.16353167601069
"2511",3.39173112376334,2.79271772898045
"2512",3.01360665730478,2.68083183470752
"2513",3.19165626882257,3.0609571113512
"2514",2.94062527859252,3.59470588699381
"2515",3.2700577276121,3.19013429457554
"2516",3.3255264520935,2.95384393139768
"2517",2.98125947425216,3.215455350098
"2518",2.87919597465622,2.88617267348835
"2519",3.00404003726904,2.94064549748808
"2520",2.86180355358035,2.99406304976272
"2521",3.18604790075608,3.44560850900027
"2522",3.02230653982873,2.34789982536119
"2523",2.97633706033193,3.01328305291901
"2524",3.08488915255842,3.11975155248294
"2525",2.51726417839437,2.87506237575255
"2526",3.21773308366111,3.06003262006502
"2527",3.09483919065659,2.95966622559714
"2528",3.05956336147712,3.25225674093624
"2529",3.39070901444576,3.01433634582251
"2530",3.20064977891426,2.6410598728794
"2531",2.77736737866981,2.69784843390375
"2532",3.75721115217926,2.90535462824104
"2533",3.27011609643043,2.94524434129024
"2534",2.94978886555341,3.29256668970594
"2535",2.8360303249211,2.86405445127519
"2536",2.80644021299907,3.09867715796617
"2537",3.23172595864983,3.01295858579313
"2538",3.2102493230566,3.19728996012115
"2539",3.09041721592649,2.77897413338023
"2540",3.01015674885498,3.08557498405834
"2541",3.34877448935716,2.91494279630137
"2542",3.25172868618267,2.99786181205614
"2543",2.96079834688092,2.8075316441564
"2544",3.40590187359302,2.99834029840966
"2545",2.76415531115225,3.4787791958373
"2546",3.43157945943413,2.81991691682549
"2547",3.23194124269319,2.97267631187411
"2548",2.58117341690514,2.66618740686997
"2549",2.78734925734615,2.72012257291405
"2550",3.43738995654462,2.99092080875616
"2551",3.07413336847746,3.41420677430047
"2552",2.87964062325827,3.42498647345456
"2553",2.74591694067616,3.24521284399297
"2554",2.84107879460504,3.38510789169364
"2555",3.30497174511159,2.78834356549276
"2556",2.63415854862054,2.86399045587618
"2557",2.98419068834093,2.81378558663085
"2558",2.97325415709471,3.0534720445207
"2559",2.74540829063952,2.94818610206965
"2560",3.17316974284851,2.94841076751711
"2561",3.17788488707361,2.99160562876719
"2562",3.05572653343048,3.06608440791224
"2563",2.91475196301772,2.73097191849769
"2564",2.99674875759593,2.63289570570279
"2565",2.97567185094391,2.75437089220267
"2566",3.53485375070063,3.21096434398817
"2567",2.67992758760693,3.09521542738351
"2568",3.06208130318719,2.91209900532527
"2569",2.90936142199168,3.02325131877339
"2570",3.12499621352528,2.94571147625497
"2571",3.03743214008767,3.18826871451578
"2572",2.71960265736393,3.00480049565425
"2573",3.28764935691987,2.90080242641576
"2574",2.86278547277574,3.08770155159847
"2575",2.64584192421371,3.09162024053345
"2576",3.2190350135306,3.09038146802223
"2577",3.30903716289091,2.81512844508489
"2578",2.94707577580725,2.87798801713742
"2579",3.10023517319019,3.50485523800658
"2580",2.93245783924568,3.07035967896423
"2581",2.90698833692571,2.96176618119955
"2582",3.12897366604968,2.81377701099319
"2583",2.86613444117209,2.89495952851606
"2584",2.78583010955922,2.84502132956683
"2585",2.89081471778768,2.89921231015011
"2586",2.9943432129991,2.61270082518295
"2587",3.0251746465393,3.05297403928117
"2588",2.98002359755257,2.88935449613165
"2589",2.97748641948633,2.99433109079233
"2590",3.03353360841331,3.24637750274196
"2591",2.82738083825212,3.06517722199754
"2592",3.33642048949684,2.6916612824858
"2593",2.83405660686015,2.71379508280714
"2594",3.05254120558411,2.67258958405846
"2595",2.62237413865908,2.77719692939525
"2596",3.09784729150168,2.85382626624458
"2597",2.98642529526101,3.05487672722817
"2598",2.90360783055088,2.5533740218056
"2599",2.98386532202804,2.83662627985366
"2600",2.74086210828367,2.71265600977651
"2601",3.31842898601415,2.80926757863628
"2602",3.00554221023401,3.11547231914583
"2603",3.13644577035168,3.1318241138226
"2604",2.9650636421332,3.13630655380636
"2605",3.30829849398073,3.00483558612736
"2606",2.92304778489523,2.70879036343263
"2607",2.66628835274746,2.51473223144416
"2608",3.09006323521057,2.89213648003574
"2609",2.84450100872485,2.73264939344112
"2610",2.78378666901894,2.78292431111603
"2611",3.10385439213611,2.77125300960312
"2612",2.94667168995288,2.80893174429256
"2613",3.23351168200426,3.10571498445097
"2614",3.27454289263183,2.9823179688459
"2615",2.9036266908106,3.08585056471903
"2616",3.19131767673258,2.6889771414248
"2617",2.94475064853829,2.96488891223061
"2618",2.88617575343165,2.94383428015423
"2619",3.55456722976886,3.06349754754114
"2620",2.79064556626686,3.04545665011131
"2621",2.97388066602836,3.35252150570723
"2622",2.52095698929654,3.33158853373993
"2623",2.6797487046531,2.63807282263282
"2624",2.84627829710627,2.93744977949894
"2625",2.47858857614778,2.86936652899164
"2626",3.2226564850404,3.41297853364982
"2627",2.75613412401789,2.9924796927304
"2628",3.07722670278719,3.20771673344551
"2629",2.92125115454486,3.58336628979308
"2630",3.17612399170666,3.02077266227019
"2631",3.21766199502411,2.73060554948364
"2632",3.02553173887642,2.78188531602276
"2633",2.94610716214811,2.50544543113793
"2634",2.94662841828337,2.79789565990521
"2635",2.97145627925583,2.88685330863886
"2636",2.95841141335177,3.05478231449488
"2637",3.03113290562898,3.0933979056517
"2638",3.01324527651448,2.49658293436576
"2639",3.03121165620668,3.03032914514473
"2640",3.15998806830476,2.84448953773853
"2641",3.01622764934646,3.24406115474616
"2642",3.09825220951663,3.47804225195319
"2643",3.06251300495269,3.10520565716245
"2644",2.68308054295158,3.13453805687898
"2645",3.23645619220337,3.03551872031615
"2646",2.95375509765686,3.32101944798039
"2647",3.13906520105407,2.86378232915901
"2648",2.80090050230116,2.95634117024228
"2649",3.28738355681783,3.18682700000675
"2650",2.81027832184157,3.38403283861643
"2651",3.10520652750199,3.1587372447924
"2652",3.16802121084042,2.89065928568255
"2653",2.74821494378331,2.80278511887735
"2654",3.13682398848291,3.40402165635735
"2655",2.70259115534869,3.1081245472721
"2656",2.91525843799694,3.22660657344501
"2657",2.79037976100014,2.87906710387534
"2658",3.27185192740068,2.65865114482252
"2659",2.76418176337613,3.40510834599402
"2660",3.05523937463417,2.85320092816075
"2661",2.58834621841708,2.97236670895651
"2662",2.92183779615841,2.82826679471504
"2663",3.10716925179997,3.33950587879132
"2664",2.86883423198325,2.89210053254049
"2665",2.68225468388613,2.92249861963111
"2666",3.11784624739513,3.26676159841956
"2667",2.886556733615,2.63221792569928
"2668",3.1547095525273,3.32346517553419
"2669",2.96196259330349,3.10937026019869
"2670",2.93038181954124,2.96465857351792
"2671",3.30752998475309,3.45109812291535
"2672",3.25822254210844,3.02639292676285
"2673",3.15485599014534,3.11115908340961
"2674",2.78275745652071,3.14039389679599
"2675",3.09757304069028,3.1446597229414
"2676",2.59484073911507,3.10036096877763
"2677",3.08837207063565,3.009917931999
"2678",3.06888272562359,3.05509913393885
"2679",3.05989821302563,3.26073375450601
"2680",2.7743683151712,2.77951112235986
"2681",3.03465418008871,3.15543528301355
"2682",3.18157948747456,2.94084398535548
"2683",2.82781534357076,2.7672462609228
"2684",3.36626203713153,3.02193515850535
"2685",3.28290973974959,2.97847937691451
"2686",3.4064645006687,2.76890322526192
"2687",2.59150316172281,2.75877174624714
"2688",3.21498885616778,2.82819546218421
"2689",2.62974358383143,3.39792476046499
"2690",3.17066292130754,3.23067077521358
"2691",2.91976915100723,2.95511392783172
"2692",2.7069100360284,2.89429678180496
"2693",3.04719376099712,2.99877406509345
"2694",2.92197088455958,2.66274975047365
"2695",3.41151733917219,3.11529263307034
"2696",2.73455542164449,3.02599677579967
"2697",3.00339359407726,3.43677352245504
"2698",2.7890825857736,3.3045125961639
"2699",2.78237247426937,2.72501788054151
"2700",2.94404351296746,3.38235620364741
"2701",3.2818169493023,3.05066375651111
"2702",2.81133384654217,2.74242062208122
"2703",3.23346710066233,3.22107905982521
"2704",2.66849477567544,2.91054679851974
"2705",3.07040380920278,3.16563420369089
"2706",2.99891048368485,2.96944179356347
"2707",3.26102477275546,2.87483480834912
"2708",3.04651419297876,3.26419935744425
"2709",2.89940747183197,3.22147596399725
"2710",3.03316554362778,3.09217640270735
"2711",2.93609689690723,2.64550610908671
"2712",3.11614131433239,3.14633680923756
"2713",3.0323446409307,2.94134420446821
"2714",2.77813908889123,2.86771517127644
"2715",3.13563416210003,3.15219547014607
"2716",2.73241744318198,3.15125470506437
"2717",2.90664457673525,2.90478310102939
"2718",3.03153030423293,2.9128189196874
"2719",3.1083621693179,2.93472972787199
"2720",2.70114121567844,3.31840293418583
"2721",2.9308468987591,3.18547914662071
"2722",3.55984490169843,3.1989167473519
"2723",2.72769635495728,2.87396428279782
"2724",2.80699593346603,3.02693477588097
"2725",2.95640413747461,3.3248582107414
"2726",2.90154521151037,3.09041842586642
"2727",3.07361291361213,3.00958780845858
"2728",3.0786035766436,2.86737056845707
"2729",2.67334602073365,2.75840618401186
"2730",3.02690627317399,3.15017699649571
"2731",3.13777567364631,2.83583071186747
"2732",3.43948508519979,2.55936718520494
"2733",2.86658814959998,3.14725688955853
"2734",3.2418670730272,2.6886224576466
"2735",3.12367128572953,2.80928533309155
"2736",3.14928392516286,3.05817831059998
"2737",2.96343473341618,3.21802318232845
"2738",2.79090099025702,3.09156526336942
"2739",3.11905437899432,3.07664869594887
"2740",3.01124892592559,3.28027894037803
"2741",3.31552371582673,3.13884772500256
"2742",2.78844495255992,2.95843081170407
"2743",2.98307027893774,2.85970262415031
"2744",3.00219345965479,2.90515682948486
"2745",3.02386661151565,3.27104078099529
"2746",2.84230501359778,2.92060036568744
"2747",2.74017105314197,3.10523537536796
"2748",3.25775120677247,3.2161592973745
"2749",2.75163732040571,3.32384081483766
"2750",2.98887191040398,2.75235199879824
"2751",2.90284407129548,2.97380142680582
"2752",2.83227832862594,2.82684764011859
"2753",2.6912303383019,3.04833290679256
"2754",3.11537825040196,2.68316972293638
"2755",3.14216323022959,3.08415579450456
"2756",3.03318622334379,3.19171651711853
"2757",3.09310215228239,2.87840831516132
"2758",2.81608449151867,3.04588259994324
"2759",3.20741763904647,2.76048244277207
"2760",2.99577259108212,2.78914545452554
"2761",3.25106743786231,2.88202063455911
"2762",3.02428778566043,2.74689023083041
"2763",3.21550170520243,3.06566313171286
"2764",2.66214548549348,3.05632890851476
"2765",3.39350977378922,3.12649160640584
"2766",3.04371196832157,3.2065130774868
"2767",2.93802024607824,3.30218029384664
"2768",2.92478652703643,2.75519718088072
"2769",2.71725823407603,3.48362502753876
"2770",3.40114507684896,2.70178221524588
"2771",3.26856611660451,3.05181071742196
"2772",3.61942269696955,3.23017129046408
"2773",2.63929750026733,2.79517388543377
"2774",2.6923388758902,3.07571058454312
"2775",2.85362677765816,3.36906270355104
"2776",2.7438871613702,2.65535216689602
"2777",3.44937504272476,2.48850636664899
"2778",3.16247510102142,3.07464422904014
"2779",3.08932887565044,3.02063084057193
"2780",3.11839998781441,2.67947393822379
"2781",3.22746380376801,2.9972654355825
"2782",2.63000812151692,2.89335789537265
"2783",3.17970128370194,2.94953335873675
"2784",3.1132066849078,2.95857492524835
"2785",3.05287621061975,2.9714767095055
"2786",2.75405796886093,2.95375047837491
"2787",3.24130679740114,2.96996625046728
"2788",3.30567642834411,2.63594299085925
"2789",2.95599151947713,2.83717371288922
"2790",2.89565858840337,2.70266427679456
"2791",3.3049382865208,3.02465915568827
"2792",2.87954778129116,3.11689675036532
"2793",3.20050482949988,2.95607517428779
"2794",2.91266829854425,2.88931975324499
"2795",3.27664244466032,3.07733538207769
"2796",3.08135280984576,2.68218516970326
"2797",2.75430210608025,2.88139233076822
"2798",2.89981485877898,2.83934811918116
"2799",2.87928584082073,2.63211404538833
"2800",2.98603240376075,3.28593589790073
"2801",3.5789733281614,3.18798378968622
"2802",2.97412975872974,2.85368681439016
"2803",3.04028602068928,3.2565381028305
